P1_to_P2_relative_position,P1_to_obs_point_0_relative_position,P1_to_obs_point_1_relative_position,P1_to_obs_point_2_relative_position,P1_to_obs_point_3_relative_position,P1_to_obs_point_4_relative_position,P1_to_obs_point_5_relative_position,P1_to_obs_point_6_relative_position,P1_to_obs_point_7_relative_position,P1_to_obs_point_8_relative_position,P1_to_obs_point_9_relative_position,P1_to_obs_point_10_relative_position,P1_to_obs_point_11_relative_position,P1_to_obs_point_12_relative_position,P1_to_obs_point_13_relative_position,P1_to_obs_point_14_relative_position,P1_to_obs_point_15_relative_position,P1_to_obs_point_16_relative_position,P1_to_obs_point_17_relative_position,P1_to_obs_point_18_relative_position,P1_to_obs_point_19_relative_position,P1_to_obs_point_20_relative_position,P1_to_obs_point_21_relative_position,P1_to_obs_point_22_relative_position,P1_to_obs_point_23_relative_position,P1_to_obs_point_24_relative_position,P1_to_obs_point_25_relative_position,P1_to_obs_point_26_relative_position,P1_to_obs_point_27_relative_position,P1_to_obs_point_28_relative_position,P1_to_obs_point_29_relative_position,P1_to_obs_point_30_relative_position,P1_to_obs_point_31_relative_position,P1_to_obs_point_32_relative_position,P1_to_obs_point_33_relative_position,P1_to_obs_point_34_relative_position,P1_to_obs_point_35_relative_position,P1_to_obs_point_36_relative_position,P1_to_obs_point_37_relative_position,P1_to_obs_point_38_relative_position,P1_to_obs_point_39_relative_position,P1_to_obs_point_40_relative_position,P1_to_obs_point_41_relative_position,P1_to_obs_point_42_relative_position,P1_to_obs_point_43_relative_position,P1_to_obs_point_44_relative_position,P1_to_obs_point_45_relative_position,P1_to_obs_point_46_relative_position,P1_to_obs_point_47_relative_position,P1_to_obs_point_48_relative_position,P1_to_obs_point_49_relative_position,P2_to_obs_point_0_relative_position,P2_to_obs_point_1_relative_position,P2_to_obs_point_2_relative_position,P2_to_obs_point_3_relative_position,P2_to_obs_point_4_relative_position,P2_to_obs_point_5_relative_position,P2_to_obs_point_6_relative_position,P2_to_obs_point_7_relative_position,P2_to_obs_point_8_relative_position,P2_to_obs_point_9_relative_position,P2_to_obs_point_10_relative_position,P2_to_obs_point_11_relative_position,P2_to_obs_point_12_relative_position,P2_to_obs_point_13_relative_position,P2_to_obs_point_14_relative_position,P2_to_obs_point_15_relative_position,P2_to_obs_point_16_relative_position,P2_to_obs_point_17_relative_position,P2_to_obs_point_18_relative_position,P2_to_obs_point_19_relative_position,P2_to_obs_point_20_relative_position,P2_to_obs_point_21_relative_position,P2_to_obs_point_22_relative_position,P2_to_obs_point_23_relative_position,P2_to_obs_point_24_relative_position,P2_to_obs_point_25_relative_position,P2_to_obs_point_26_relative_position,P2_to_obs_point_27_relative_position,P2_to_obs_point_28_relative_position,P2_to_obs_point_29_relative_position,P2_to_obs_point_30_relative_position,P2_to_obs_point_31_relative_position,P2_to_obs_point_32_relative_position,P2_to_obs_point_33_relative_position,P2_to_obs_point_34_relative_position,P2_to_obs_point_35_relative_position,P2_to_obs_point_36_relative_position,P2_to_obs_point_37_relative_position,P2_to_obs_point_38_relative_position,P2_to_obs_point_39_relative_position,P2_to_obs_point_40_relative_position,P2_to_obs_point_41_relative_position,P2_to_obs_point_42_relative_position,P2_to_obs_point_43_relative_position,P2_to_obs_point_44_relative_position,P2_to_obs_point_45_relative_position,P2_to_obs_point_46_relative_position,P2_to_obs_point_47_relative_position,P2_to_obs_point_48_relative_position,P2_to_obs_point_49_relative_position,P1_to_goal_relative_position,P2_to_goal_relative_position,P1_action,P2_action,reward,timestamp_milliseconds
"(-15, -34)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(0, -44)","(1, -44)","(-1, -44)","(2, -44)","(-2, -44)","(3, -44)","(-3, -44)","(4, -44)","(-4, -44)","(5, -44)","(-5, -44)","(17, 41)","(6, -44)","(-6, -44)","(7, -44)","(-7, -44)","(8, -44)","(-8, -44)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 45)","(100, 79)",4,0,-1400,62857
"(-15, -35)","(17, 8)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(17, 41)","(0, -45)","(1, -45)","(-1, -45)","(2, -45)","(-2, -45)","(3, -45)","(-3, -45)","(4, -45)","(-4, -45)","(5, -45)","(-5, -45)","(17, 42)","(6, -45)","(-6, -45)","(7, -45)","(-7, -45)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 44)","(100, 79)",2,4,-1400,63741
"(-15, -36)","(17, 7)","(17, 8)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(17, 41)","(17, 42)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(17, 43)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 43)","(100, 79)",2,4,-1400,63778
"(-15, -37)","(17, 6)","(17, 7)","(17, 8)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(17, 41)","(17, 42)","(17, 43)","(0, -47)","(1, -47)","(-1, -47)","(2, -47)","(-2, -47)","(3, -47)","(-3, -47)","(4, -47)","(-4, -47)","(17, 44)","(5, -47)","(-5, -47)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 42)","(100, 79)",2,4,-1400,63815
"(-15, -37)","(17, 6)","(17, 7)","(17, 8)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(17, 41)","(17, 42)","(17, 43)","(0, -47)","(1, -47)","(-1, -47)","(2, -47)","(-2, -47)","(3, -47)","(-3, -47)","(4, -47)","(-4, -47)","(17, 44)","(5, -47)","(-5, -47)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 42)","(100, 79)",2,4,-1400,63852
"(-15, -37)","(17, 6)","(17, 7)","(17, 8)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(17, 41)","(17, 42)","(17, 43)","(0, -47)","(1, -47)","(-1, -47)","(2, -47)","(-2, -47)","(3, -47)","(-3, -47)","(4, -47)","(-4, -47)","(17, 44)","(5, -47)","(-5, -47)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 42)","(100, 79)",2,4,-1450,63889
"(-15, -37)","(17, 6)","(17, 7)","(17, 8)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(17, 41)","(17, 42)","(17, 43)","(0, -47)","(1, -47)","(-1, -47)","(2, -47)","(-2, -47)","(3, -47)","(-3, -47)","(4, -47)","(-4, -47)","(17, 44)","(5, -47)","(-5, -47)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 42)","(100, 79)",2,4,-1500,63926
"(-15, -37)","(17, 6)","(17, 7)","(17, 8)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(17, 41)","(17, 42)","(17, 43)","(0, -47)","(1, -47)","(-1, -47)","(2, -47)","(-2, -47)","(3, -47)","(-3, -47)","(4, -47)","(-4, -47)","(17, 44)","(5, -47)","(-5, -47)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 42)","(100, 79)",2,4,-1550,63963
"(-15, -36)","(17, 7)","(17, 8)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(17, 41)","(17, 42)","(0, -46)","(1, -46)","(-1, -46)","(2, -46)","(-2, -46)","(3, -46)","(-3, -46)","(4, -46)","(-4, -46)","(17, 43)","(5, -46)","(-5, -46)","(6, -46)","(-6, -46)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 43)","(100, 79)",3,4,-1600,65333
"(-15, -35)","(17, 8)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(17, 41)","(0, -45)","(1, -45)","(-1, -45)","(2, -45)","(-2, -45)","(3, -45)","(-3, -45)","(4, -45)","(-4, -45)","(5, -45)","(-5, -45)","(17, 42)","(6, -45)","(-6, -45)","(7, -45)","(-7, -45)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 44)","(100, 79)",3,4,-1600,65370
"(-15, -34)","(17, 9)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(17, 40)","(0, -44)","(1, -44)","(-1, -44)","(2, -44)","(-2, -44)","(3, -44)","(-3, -44)","(4, -44)","(-4, -44)","(5, -44)","(-5, -44)","(17, 41)","(6, -44)","(-6, -44)","(7, -44)","(-7, -44)","(8, -44)","(-8, -44)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 45)","(100, 79)",3,4,-1600,65407
"(-15, -33)","(17, 10)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(17, 39)","(0, -43)","(1, -43)","(-1, -43)","(2, -43)","(-2, -43)","(3, -43)","(-3, -43)","(4, -43)","(-4, -43)","(5, -43)","(-5, -43)","(6, -43)","(-6, -43)","(17, 40)","(7, -43)","(-7, -43)","(8, -43)","(-8, -43)","(9, -43)","(-9, -43)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 46)","(100, 79)",3,4,-1600,65444
"(-15, -32)","(17, 11)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(17, 38)","(0, -42)","(1, -42)","(-1, -42)","(2, -42)","(-2, -42)","(3, -42)","(-3, -42)","(4, -42)","(-4, -42)","(5, -42)","(-5, -42)","(6, -42)","(-6, -42)","(17, 39)","(7, -42)","(-7, -42)","(8, -42)","(-8, -42)","(9, -42)","(-9, -42)","(10, -42)","(-10, -42)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 47)","(100, 79)",3,4,-1600,65481
"(-15, -31)","(17, 12)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(17, 37)","(0, -41)","(1, -41)","(-1, -41)","(2, -41)","(-2, -41)","(3, -41)","(-3, -41)","(4, -41)","(-4, -41)","(5, -41)","(-5, -41)","(6, -41)","(-6, -41)","(7, -41)","(-7, -41)","(17, 38)","(8, -41)","(-8, -41)","(9, -41)","(-9, -41)","(10, -41)","(-10, -41)","(11, -41)","(-11, -41)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 48)","(100, 79)",3,4,-1600,65519
"(-15, -30)","(17, 13)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(17, 36)","(0, -40)","(1, -40)","(-1, -40)","(2, -40)","(-2, -40)","(3, -40)","(-3, -40)","(4, -40)","(-4, -40)","(5, -40)","(-5, -40)","(6, -40)","(-6, -40)","(7, -40)","(-7, -40)","(17, 37)","(8, -40)","(-8, -40)","(9, -40)","(-9, -40)","(10, -40)","(-10, -40)","(11, -40)","(-11, -40)","(17, 38)","(12, -40)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 49)","(100, 79)",3,4,-1600,65556
"(-15, -29)","(17, 14)","(17, 15)","(17, 16)","(17, 17)","(17, 18)","(17, 19)","(17, 20)","(17, 21)","(17, 22)","(17, 23)","(17, 24)","(17, 25)","(17, 26)","(17, 27)","(17, 28)","(17, 29)","(17, 30)","(17, 31)","(17, 32)","(17, 33)","(17, 34)","(17, 35)","(0, -39)","(1, -39)","(-1, -39)","(2, -39)","(-2, -39)","(3, -39)","(-3, -39)","(4, -39)","(-4, -39)","(5, -39)","(-5, -39)","(6, -39)","(-6, -39)","(7, -39)","(-7, -39)","(8, -39)","(-8, -39)","(17, 36)","(9, -39)","(-9, -39)","(10, -39)","(-10, -39)","(11, -39)","(-11, -39)","(17, 37)","(12, -39)","(13, -39)","(14, -39)","(4, -10)","(5, -10)","(6, -10)","(4, -11)","(7, -10)","(4, -12)","(8, -10)","(9, -10)","(4, -13)","(10, -10)","(4, -14)","(11, -10)","(4, -15)","(12, -10)","(13, -10)","(4, -16)","(14, -10)","(4, -17)","(15, -10)","(4, -18)","(16, -10)","(4, -19)","(17, -10)","(4, -20)","(18, -10)","(4, -21)","(19, -10)","(20, -10)","(4, -22)","(21, -10)","(4, -23)","(22, -10)","(4, -24)","(23, -10)","(4, -25)","(24, -10)","(4, -26)","(25, -10)","(4, -27)","(26, -10)","(4, -28)","(27, -10)","(4, -29)","(28, -10)","(4, -30)","(29, -10)","(4, -31)","(30, -10)","(4, -32)","(31, -10)","(85, 50)","(100, 79)",3,4,-1600,65593
